ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650391672.4842465,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779556352
1650391672.4842465,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391673.4895954,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931315712
1650391673.4895954,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391673.4895954,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129802240
1650391673.4895954,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391673.4895954,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20086784
1650391673.4895954,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99131392
1650391673.4895954,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1521401856
1650391673.4895954,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779580928
1650391673.4895954,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391674.4933171,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931364864
1650391674.4933171,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391674.4933171,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129818624
1650391674.4933171,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391674.4933171,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20094976
1650391674.4933171,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99147776
1650391674.4933171,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1521598464
1650391674.4933171,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779597312
1650391674.4933171,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391675.4965355,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931414016
1650391675.4965355,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391675.4965355,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129826816
1650391675.4965355,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391675.4965355,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20103168
1650391675.4965355,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99155968
1650391675.4965355,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1521786880
1650391675.4965355,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779621888
1650391675.4965355,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391676.500198,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931463168
1650391676.500198,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391676.500198,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129843200
1650391676.500198,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391676.500198,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20111360
1650391676.500198,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99172352
1650391676.500198,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1521991680
1650391676.500198,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779638272
1650391676.500198,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391677.5040133,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931504128
1650391677.5040133,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391677.5040133,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129859584
1650391677.5040133,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391677.5040133,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20111360
1650391677.5040133,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99180544
1650391677.5040133,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1522180096
1650391677.5040133,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779654656
1650391677.5040133,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391678.5078375,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931545088
1650391678.5078375,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391678.5078375,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129867776
1650391678.5078375,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391678.5078375,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20119552
1650391678.5078375,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99188736
1650391678.5078375,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1522360320
1650391678.5078375,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779679232
1650391678.5078375,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391679.5106025,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931577856
1650391679.5106025,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391679.5106025,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129884160
1650391679.5106025,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391679.5106025,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20127744
1650391679.5106025,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99196928
1650391679.5106025,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1522548736
1650391679.5106025,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779695616
1650391679.5106025,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391680.5147955,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931602432
1650391680.5147955,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391680.5147955,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129900544
1650391680.5147955,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391680.5147955,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20135936
1650391680.5147955,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99213312
1650391680.5147955,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1522720768
1650391680.5147955,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779712000
1650391680.5147955,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391681.5185976,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931643392
1650391681.5185976,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391681.5185976,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129916928
1650391681.5185976,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391681.5185976,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20144128
1650391681.5185976,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99221504
1650391681.5185976,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1522917376
1650391681.5185976,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779736576
1650391681.5185976,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391682.5217488,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931676160
1650391682.5217488,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391682.5217488,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129933312
1650391682.5217488,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391682.5217488,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20152320
1650391682.5217488,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99237888
1650391682.5217488,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1523113984
1650391682.5217488,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779744768
1650391682.5217488,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391683.5252638,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931700736
1650391683.5252638,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391683.5252638,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129941504
1650391683.5252638,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391683.5252638,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20152320
1650391683.5252638,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99246080
1650391683.5252638,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1523310592
1650391683.5252638,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779769344
1650391683.5252638,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391684.5306146,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931741696
1650391684.5306146,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391684.5306146,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129957888
1650391684.5306146,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391684.5306146,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20160512
1650391684.5306146,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99254272
1650391684.5306146,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1523499008
1650391684.5306146,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779785728
1650391684.5306146,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391685.5337496,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931774464
1650391685.5337496,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391685.5337496,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129966080
1650391685.5337496,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391685.5337496,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20168704
1650391685.5337496,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99270656
1650391685.5337496,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1523703808
1650391685.5337496,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779802112
1650391685.5337496,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391686.5374353,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931807232
1650391686.5374353,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391686.5374353,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129982464
1650391686.5374353,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391686.5374353,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20176896
1650391686.5374353,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99278848
1650391686.5374353,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1523884032
1650391686.5374353,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779818496
1650391686.5374353,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391687.5420446,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931823616
1650391687.5420446,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391687.5420446,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,129990656
1650391687.5420446,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391687.5420446,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20185088
1650391687.5420446,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99287040
1650391687.5420446,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1524072448
1650391687.5420446,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779834880
1650391687.5420446,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391688.5457356,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931864576
1650391688.5457356,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391688.5457356,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,130007040
1650391688.5457356,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391688.5457356,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20193280
1650391688.5457356,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99303424
1650391688.5457356,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1524269056
1650391688.5457356,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779851264
1650391688.5457356,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391689.5495348,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931889152
1650391689.5495348,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391689.5495348,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,130023424
1650391689.5495348,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391689.5495348,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20201472
1650391689.5495348,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99311616
1650391689.5495348,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1524465664
1650391689.5495348,public.stock,16499,public,stock,1,0,15001721,15001721,5000000,0,0,0,5000000,0,5000000,5000000,,,,,0,0,0,0,1779867648
1650391689.5495348,public.warehouse,16489,public,warehouse,1,0,5000500,5000500,50,0,0,0,50,0,50,50,,,,,0,0,0,0,8192
1650391690.553313,public.customer,16524,public,customer,2,0,3000000,92970000,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,931913728
1650391690.553313,public.district,16514,public,district,1,0,3000000,3000000,500,0,0,0,500,0,500,500,,,,,0,0,0,0,90112
1650391690.553313,public.history,16537,public,history,0,0,,,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,130039808
1650391690.553313,public.item,16494,public,item,1,0,5000000,5000000,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,10436608
1650391690.553313,public.new_order,16564,public,new_order,1,0,0,0,450000,0,0,0,450000,0,450000,450000,,,,,0,0,0,0,20201472
1650391690.553313,public.oorder,16551,public,oorder,3,0,15451721,15451721,1500000,0,0,0,1500000,0,1500000,1500000,,,,,0,0,0,0,99328000
1650391690.553313,public.order_line,16574,public,order_line,1,0,0,0,15001721,0,0,0,15001721,0,15001721,15001721,,,,,0,0,0,0,1524645888
