ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650351444.447996,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351444.55026,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351444.5503001,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351444.5503101,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3407872
1650351444.5503266,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351444.5503416,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,860160
1650351444.5503511,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2695168
1650351444.5503902,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42180608
1650351444.5504122,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37199872
1650351444.5504212,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351444.653116,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351444.6531608,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351444.653173,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3407872
1650351444.653191,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351444.653215,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,860160
1650351444.653225,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2703360
1650351444.6532352,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42213376
1650351444.653246,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351444.6532664,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351444.7563398,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351444.7563715,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351444.7563782,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3407872
1650351444.756388,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351444.7563975,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,860160
1650351444.7564101,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2703360
1650351444.7564232,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42229760
1650351444.7564332,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351444.756442,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351444.8593826,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351444.8594284,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351444.859438,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3416064
1650351444.8594522,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351444.8594682,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,860160
1650351444.8594837,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2703360
1650351444.859499,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42262528
1650351444.8595123,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351444.8595338,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351444.962124,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351444.9621706,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351444.962182,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3416064
1650351444.9622,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351444.9622169,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,860160
1650351444.9622333,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2703360
1650351444.96225,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42287104
1650351444.9622664,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351444.962283,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.064521,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351445.0645692,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.0645769,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3416064
1650351445.064587,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.0645967,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,860160
1650351445.064606,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2703360
1650351445.0646203,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42311680
1650351445.0646348,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.0646498,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.166933,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351445.1669798,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.1669917,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3416064
1650351445.1670463,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.1670635,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.1670778,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2703360
1650351445.1670938,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42328064
1650351445.1671054,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.1671157,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.2693594,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20537344
1650351445.2694013,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.2694116,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3424256
1650351445.2694285,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.2694411,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.2694504,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2711552
1650351445.2694597,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42352640
1650351445.2694695,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.2694783,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.3716938,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.371736,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.3717465,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3424256
1650351445.3717635,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.3717773,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.3717904,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2711552
1650351445.3718052,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42385408
1650351445.3718212,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.3718357,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.474109,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.4741516,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.4741638,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3424256
1650351445.4741786,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.4741921,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.4742072,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2711552
1650351445.4742217,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42409984
1650351445.4742317,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.474241,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.5765886,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.5766268,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.5766373,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3424256
1650351445.5766525,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.5766683,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.5766823,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2711552
1650351445.576697,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42442752
1650351445.576707,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.576716,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.6796012,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.6796436,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.6796536,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3424256
1650351445.6796687,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.679682,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.679697,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2711552
1650351445.6797113,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42467328
1650351445.679728,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.67977,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.78285,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.7828834,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.7828903,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3424256
1650351445.7828999,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.7829096,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.7829187,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2719744
1650351445.782931,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42500096
1650351445.782946,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.7829592,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.885121,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.885163,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.885173,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3432448
1650351445.8851895,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
1650351445.8852,public.new_order,17845,public,new_order,1,0,0,0,9000,0,0,0,9000,0,0,0,,2022-04-19 06:56:31.120808+00:00,,2022-04-19 06:56:31.125386+00:00,0,1,0,1,868352
1650351445.8852093,public.oorder,17832,public,oorder,3,0,309040,309040,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.075749+00:00,,2022-04-19 06:56:31.109088+00:00,0,1,0,1,2719744
1650351445.8852189,public.order_line,17855,public,order_line,1,0,0,0,300040,0,0,0,301981,0,42376,42376,,2022-04-19 06:56:31.228747+00:00,,2022-04-19 06:56:31.380279+00:00,0,1,0,1,42524672
1650351445.8852286,public.stock,17780,public,stock,1,0,300040,300040,100000,0,0,0,100000,0,0,0,,2022-04-19 06:56:29.727688+00:00,,2022-04-19 06:56:30.376268+00:00,0,2,0,2,37208064
1650351445.8852375,public.warehouse,17770,public,warehouse,1,0,100010,100010,1,0,0,0,1,0,1,1,,,,,0,0,0,0,8192
1650351445.987444,public.customer,17805,public,customer,2,0,60000,60000,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:30.444049+00:00,,2022-04-19 06:56:30.980470+00:00,0,1,0,1,20545536
1650351445.987489,public.district,17795,public,district,1,0,60000,60000,10,0,0,0,10,0,10,10,,,,,0,0,0,0,8192
1650351445.9874966,public.history,17818,public,history,0,0,,,30000,0,0,0,30000,0,0,0,,2022-04-19 06:56:31.001771+00:00,,2022-04-19 06:56:31.058040+00:00,0,1,0,1,3432448
1650351445.9875066,public.item,17775,public,item,1,0,100000,100000,100000,0,0,0,100000,0,0,0,,2022-04-19 06:55:29.870933+00:00,,2022-04-19 06:55:30.102219+00:00,0,1,0,1,10444800
