ds,table_name,relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count,pg_table_size
1650411720.068033,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,957669376
1650411721.0712793,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,958128128
1650411722.0746114,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,958595072
1650411723.0778568,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,959062016
1650411724.0808551,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,959504384
1650411725.0841775,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,959979520
1650411726.0875788,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,960446464
1650411727.0911748,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,960905216
1650411728.0948374,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,961380352
1650411729.0981688,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,961847296
1650411730.101128,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,962338816
1650411731.104395,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,962830336
1650411732.10795,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,963321856
1650411733.1103032,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,963805184
1650411734.1137471,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,964288512
1650411735.1161256,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,964747264
1650411736.118458,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,965222400
1650411737.1210144,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,965672960
1650411738.1246731,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,966172672
1650411739.1279588,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,966647808
1650411740.1314557,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,967114752
1650411741.1338475,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,967598080
1650411742.1370127,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,968089600
1650411743.1405978,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,968548352
1650411744.1441429,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,968990720
1650411745.147712,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,969457664
1650411746.150861,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,969916416
1650411747.1543286,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,970383360
1650411748.1575828,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,970833920
1650411749.16105,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,971292672
1650411750.1645544,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,971743232
1650411751.1680686,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,972210176
1650411752.1714368,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,972668928
1650411753.1744685,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,973111296
1650411754.1778421,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,973619200
1650411755.1813176,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,974110720
1650411756.1846287,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,974659584
1650411757.1871269,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,975110144
1650411758.190527,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,975577088
1650411759.1938014,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,976084992
1650411760.1970162,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,976568320
1650411761.2004914,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,977010688
1650411762.203977,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,977453056
1650411763.20677,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,977952768
1650411764.2093403,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,978403328
1650411765.2125206,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,978870272
1650411766.2158241,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,979337216
1650411767.2184918,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,979861504
1650411768.2216864,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,980320256
1650411769.2248926,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,980803584
1650411770.2281067,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,981245952
1650411771.2311912,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,981721088
1650411772.2344494,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,982179840
1650411773.2378368,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,982663168
1650411774.2410212,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,983130112
1650411775.2445295,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,983580672
1650411776.2481217,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,984023040
1650411777.2514355,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,984489984
1650411778.2548907,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,984973312
1650411779.2581992,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,985456640
1650411780.261726,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,985907200
1650411781.2650762,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,986374144
1650411782.2685044,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,986857472
1650411783.2720535,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,987357184
1650411784.2753453,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,987840512
1650411785.2788084,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,988348416
1650411786.2820413,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,988831744
1650411787.2850306,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,989290496
1650411788.2879488,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,989822976
1650411789.2915316,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,990298112
1650411790.2947898,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,990781440
1650411791.298445,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,991289344
1650411792.3010087,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,991764480
1650411793.3044631,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,992231424
1650411794.3070257,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,992731136
1650411795.3098755,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,993230848
1650411796.3131318,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,993722368
1650411797.3163784,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,994197504
1650411798.319609,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,994697216
1650411799.322591,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,995196928
1650411800.3259933,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,995647488
1650411801.3296561,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,996155392
1650411802.3329892,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,996646912
1650411803.3366928,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,997138432
1650411804.3402328,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,997613568
1650411805.3439012,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,998088704
1650411806.347418,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,998563840
1650411807.3507223,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,999079936
1650411808.3542237,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,999579648
1650411809.3573709,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1000062976
1650411810.3609967,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1000546304
1650411811.3644512,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1001046016
1650411812.367978,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1001488384
1650411813.3715582,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1001922560
1650411814.3750246,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1002414080
1650411815.3778253,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1002881024
1650411816.381142,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1003372544
1650411817.384661,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1003888640
1650411818.3878994,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1004371968
1650411819.3911512,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1004822528
1650411820.3945448,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1005264896
1650411821.3980594,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1005707264
1650411822.4010162,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1006125056
1650411823.404544,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1006616576
1650411824.4081254,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1007034368
1650411825.4115145,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1007517696
1650411826.415084,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1007976448
1650411827.4186196,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1008467968
1650411828.4210181,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1008951296
1650411829.4244525,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1009410048
1650411830.4280884,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1009852416
1650411831.4314544,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1010327552
1650411832.434145,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1010778112
1650411833.4370399,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1011261440
1650411834.4399447,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1011703808
1650411835.443234,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1012211712
1650411836.4467716,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1012711424
1650411837.4500325,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1013186560
1650411838.4530187,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1013637120
1650411839.4565253,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1014071296
1650411840.4600005,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1014603776
1650411841.4626687,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1015078912
1650411842.4661026,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1015562240
1650411843.4690135,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1016020992
1650411844.4724944,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1016512512
1650411845.4757307,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1016971264
1650411846.4792552,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1017479168
1650411847.4818132,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1017962496
1650411848.4850214,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1018413056
1650411849.4883652,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1018888192
1650411850.4905894,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1019363328
1650411851.4940457,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1019838464
1650411852.497407,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1020313600
1650411853.499792,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1020813312
1650411854.5033536,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1021255680
1650411855.5065148,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1021722624
1650411856.5102339,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1022156800
1650411857.5138166,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1022648320
1650411858.517261,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1023123456
1650411859.5206578,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1023614976
1650411860.5242476,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1024081920
1650411861.5276606,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1024565248
1650411862.5308723,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1025040384
1650411863.534395,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1025564672
1650411864.537937,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1026056192
1650411865.5414174,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1026564096
1650411866.5453756,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1027039232
1650411867.5488403,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1027497984
1650411868.5515363,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1027956736
1650411869.5550325,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1028431872
1650411870.5582387,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1028915200
1650411871.5610135,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1029414912
1650411872.5635035,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1029914624
1650411873.566739,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1030414336
1650411874.5700603,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1030897664
1650411875.5730312,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1031364608
1650411876.5757866,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1031856128
1650411877.5796144,public.usertable,17807,public,usertable,1,0,0,0,100000,0,0,0,100000,0,100000,100000,,,,,0,0,0,0,1032339456
